23.91891891891892,22.765765765765767,21.73273273273273,20.77177177177177,19.93093093093093,19.13813813813814,18.393393393393392,17.72072072072072,17.096096096096097,16.51951951951952,15.99099099099099,15.486486486486486,15.03003003003003,14.573573573573574,14.165165165165165,13.78078078078078,13.42042042042042,13.084084084084084,12.747747747747747,12.435435435435435,12.147147147147146,11.85885885885886,11.594594594594595,11.354354354354355,11.114114114114114,10.873873873873874,10.657657657657657,10.441441441441441,10.24924924924925,10.057057057057056,9.864864864864865,9.696696696696696,9.528528528528529,9.36036036036036,9.192192192192191,9.048048048048049,8.903903903903903,8.75975975975976,8.615615615615615,8.495495495495495,8.35135135135135,8.23123123123123,8.11111111111111,8.015015015015015,7.894894894894895,7.798798798798798,7.678678678678678,7.5825825825825826,7.558558558558558,7.654654654654655,7.774774774774775,7.870870870870871,7.990990990990991,8.087087087087088,8.207207207207208,8.327327327327328,8.471471471471471,8.591591591591591,8.735735735735735,8.87987987987988,9.024024024024024,9.168168168168169,9.312312312312311,9.48048048048048,9.64864864864865,9.816816816816816,10.00900900900901,10.2012012012012,10.393393393393394,10.60960960960961,10.825825825825826,11.066066066066066,11.282282282282281,11.546546546546546,11.81081081081081,12.075075075075075,12.363363363363364,12.675675675675675,13.012012012012011,13.348348348348349,13.70870870870871,14.093093093093094,14.501501501501501,14.933933933933934,15.39039039039039,15.894894894894895,16.423423423423422,16.975975975975977,17.6006006006006,18.24924924924925,18.96996996996997,19.73873873873874,20.603603603603602,21.516516516516518,22.54954954954955,23.654654654654653,24.92792792792793
0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225
